0,1091.4276448864634
1,1131.6037750738992
2,1131.6037750738992
3,1131.6037750738992
4,1131.6037750738992
5,1131.6037750738992
6,1242.266456172979
7,1317.3364478465764
8,1317.3364478465764
9,1317.3364478465764
10,1317.3364478465764
11,1317.3364478465764
12,1317.3364478465764
13,1317.3364478465764
14,1317.3364478465764
15,1317.3364478465764
16,1317.3364478465764
17,1317.3364478465764
18,1317.3364478465764
19,1317.3364478465764
20,1317.3364478465764
21,1317.3364478465764
22,1317.3364478465764
23,1317.3364478465764
24,1317.3364478465764
25,1317.3364478465764
26,1317.3364478465764
27,1317.3364478465764
28,1317.3364478465764
29,1317.3364478465764
30,1317.3364478465764
31,1317.3364478465764
32,1317.3364478465764
33,1317.3364478465764
34,1317.3364478465764
35,1317.3364478465764
36,1317.3364478465764
37,1317.3364478465764
38,1317.3364478465764
39,1317.3364478465764
40,1317.3364478465764
41,1317.3364478465764
42,1317.3364478465764
43,1317.3364478465764
44,1317.3364478465764
45,1317.3364478465764
46,1317.3364478465764
47,1317.3364478465764
48,1317.3364478465764
49,1317.3364478465764
50,1317.3364478465764
