0,1313.9566635822807
1,1192.533052705021
2,1203.9896139040206
3,1385.2340685251713
4,1144.944260032249
5,1411.6722866767132
6,1320.9010710230928
7,1276.8373741038617
8,1428.41649150603
9,1428.41649150603
10,1428.41649150603
11,1428.41649150603
12,1276.8373741038617
13,1266.2620868432468
14,1276.8373741038617
15,1276.8373741038617
16,1276.8373741038617
17,1276.8373741038617
18,1266.2620868432468
19,1266.2620868432468
20,1285.650113487709
21,1285.650113487709
22,1285.650113487709
23,1285.650113487709
24,1285.650113487709
25,1285.650113487709
26,1416.959930307028
27,1416.959930307028
28,1416.959930307028
29,1416.959930307028
30,1416.959930307028
31,1416.959930307028
32,1428.4164915060296
33,1428.4164915060296
34,1428.4164915060296
35,1428.4164915060296
36,1428.4164915060296
37,1285.650113487709
38,1285.650113487709
39,1285.650113487709
40,1285.650113487709
41,1285.650113487709
42,1285.650113487709
43,1285.650113487709
44,1285.650113487709
45,1285.650113487709
46,1285.650113487709
47,1285.650113487709
48,1285.650113487709
49,1285.650113487709
50,1285.650113487709
