0,1563.527288582277
1,1564.1326780172624
2,1564.1326780172624
3,1564.1326780172624
4,1576.470513154645
5,1594.9772658607249
6,1551.79484287988
7,1608.1963749364927
8,1440.7543266434122
9,1382.0069494577256
10,1382.0069494577256
11,1322.0803216475672
12,1458.3798054111062
13,1458.3798054111062
14,1448.6857920888745
15,1458.3798054111062
16,1448.6857920888745
17,1458.3798054111062
18,1458.3798054111062
19,1643.4473324718826
20,1643.4473324718826
21,1643.4473324718826
22,1334.4181567849541
23,1334.4181567849541
24,1334.4181567849541
25,1334.4181567849541
26,1334.4181567849541
27,1334.4181567849541
28,1334.4181567849541
29,1643.4473324718826
30,1334.4181567849541
31,1334.4181567849541
32,1643.4473324718826
33,1643.4473324718826
34,1334.4181567849541
35,1334.4181567849541
36,1334.4181567849541
37,1334.4181567849541
38,1334.4181567849541
39,1334.4181567849541
40,1334.4181567849541
41,1334.4181567849541
42,1334.4181567849541
43,1334.4181567849541
44,1334.4181567849541
45,1334.4181567849541
46,1334.4181567849541
47,1334.4181567849541
48,1334.4181567849541
49,1334.4181567849541
50,1334.4181567849541
