0,849.8438948864604
1,1079.8992288624086
2,1198.4563479298472
3,1198.4563479298472
4,1198.4563479298472
5,1266.3863729090353
6,1266.3863729090353
7,1266.3863729090353
8,1266.3863729090353
9,1299.0696868141115
10,1299.0696868141115
11,1413.7817101280104
12,1413.7817101280104
13,1413.7817101280104
14,1413.7817101280104
15,1413.7817101280104
16,1413.7817101280104
17,1413.7817101280104
18,1413.7817101280104
19,1413.7817101280104
20,1417.626805881551
21,1417.626805881551
22,1417.626805881551
23,1417.626805881551
24,1417.626805881551
25,1433.007188895706
26,1433.007188895706
27,1433.007188895706
28,1433.007188895706
29,1433.007188895706
30,1433.007188895706
31,1433.007188895706
32,1433.007188895706
33,1433.007188895706
34,1433.007188895706
35,1433.007188895706
36,1433.007188895706
37,1437.4931339415011
38,1448.3875719098603
39,1448.3875719098603
40,1448.3875719098603
41,1448.3875719098603
42,1448.3875719098603
43,1448.3875719098603
44,1460.5637084627322
45,1460.5637084627322
46,1460.5637084627322
47,1460.5637084627322
48,1460.5637084627322
49,1460.5637084627322
50,1460.5637084627322
