0,1212.1293667193106
1,1315.0334555063805
2,1315.0334555063805
3,1391.4063114597654
4,1721.0027644156376
5,1721.0027644156376
6,1721.0027644156376
7,1721.0027644156376
8,1721.0027644156376
9,1721.0027644156376
10,1721.0027644156376
11,1721.0027644156376
12,1721.0027644156376
13,1721.0027644156376
14,1721.0027644156376
15,1721.0027644156376
16,1721.0027644156376
17,1721.0027644156376
18,1721.0027644156376
19,1721.0027644156376
20,1797.6735970551074
21,1797.6735970551074
22,1797.6735970551074
23,1797.6735970551074
24,1797.6735970551074
25,1797.6735970551074
26,1797.6735970551074
27,1797.6735970551074
28,1797.6735970551074
29,1797.6735970551074
30,1797.6735970551074
31,1797.6735970551074
32,1797.6735970551074
33,1797.6735970551074
34,1797.6735970551074
35,1797.6735970551074
36,1797.6735970551074
37,1797.6735970551074
38,1797.6735970551074
39,1797.6735970551074
40,1797.6735970551074
41,1797.6735970551074
42,1797.6735970551074
43,1797.6735970551074
44,1797.6735970551074
45,1797.6735970551074
46,1797.6735970551074
47,1797.6735970551074
48,1797.6735970551074
49,1797.6735970551074
50,1797.6735970551074
