0,1469.9713948864498
1,1470.176447846578
2,1470.176447846578
3,1493.887871660066
4,1489.4019266142707
5,1486.838529445244
6,1470.176447846578
7,1499.0146659981176
8,1499.0146659981176
9,1470.176447846578
10,1499.6555152903734
11,1499.6555152903734
12,1484.9159815684752
13,1484.9159815684752
14,1484.9159815684752
15,1487.4793787375015
16,1487.4793787375015
17,1493.2470223678092
18,1493.2470223678092
19,1501.578063167143
20,1487.4793787375015
21,1487.4793787375015
22,1487.4793787375015
23,1511.1908025509892
24,1511.1908025509892
25,1511.1908025509892
26,1511.1908025509892
27,1511.1908025509892
28,1487.4793787375015
29,1487.4793787375015
30,1487.4793787375015
31,1487.4793787375015
32,1487.4793787375015
33,1487.4793787375015
34,1487.4793787375015
35,1487.4793787375015
36,1487.4793787375015
37,1487.4793787375015
38,1487.4793787375015
39,1487.4793787375015
40,1487.4793787375015
41,1490.0427759065271
42,1490.0427759065271
43,1487.4793787375015
44,1487.4793787375015
45,1487.4793787375015
46,1487.4793787375015
47,1487.4793787375015
48,1487.4793787375015
49,1487.4793787375015
50,1487.4793787375015
