0,866.9999972397775
1,867.1599972420759
2,867.1599972420759
3,867.1599972420759
4,867.1599972420759
5,867.1599972420759
6,815.5052178915344
7,815.5052178915344
8,815.5052178915344
9,809.0984235534859
10,809.0984235534859
11,765.0517124793777
12,721.9533277999474
13,721.9533277999474
14,721.9533277999474
15,783.0708215551472
16,783.0708215551472
17,783.0708215551472
18,783.0708215551472
19,783.0708215551472
20,791.4797391238401
21,791.4797391238401
22,791.4797391238401
23,867.1599972420759
24,867.1599972420759
25,867.1599972420759
26,867.1599972420759
27,867.1599972420759
28,867.1599972420759
29,742.6279322961963
30,742.6279322961963
31,742.6279322961963
32,743.4287815884528
33,743.4287815884528
34,742.6279322961963
35,742.6279322961963
36,745.0304801729658
37,745.0304801729658
38,748.2338773419916
39,748.2338773419916
40,756.2423702645561
41,799.488232046405
42,795.0835609389942
43,728.2126450355803
44,748.2338773419916
45,748.2338773419916
46,754.6406716800454
47,781.0686983245105
48,808.6979989073541
49,799.0878074002767
50,799.0878074002767
