0,2145.255217329669
1,2145.464163859786
2,1782.3793012452893
3,2139.2952462910916
4,2139.2952462910916
5,2030.8985518697762
6,2038.8300173152377
7,2038.8300173152377
8,2074.0809748506254
9,2074.0809748506254
10,2074.0809748506254
11,2074.0809748506254
12,2074.0809748506254
13,2074.0809748506254
14,2088.1813578647816
15,2088.1813578647816
16,2088.1813578647816
17,2088.1813578647816
18,2088.1813578647816
19,2077.6060706041644
20,2077.6060706041644
21,2077.6060706041644
22,2077.6060706041644
23,2077.6060706041644
24,2074.0809748506254
25,2074.0809748506254
26,2074.0809748506254
27,2074.0809748506254
28,2074.0809748506254
29,2074.0809748506254
30,2074.0809748506254
31,2074.0809748506254
32,2074.0809748506254
33,2074.0809748506254
34,2074.0809748506254
35,2074.0809748506254
36,2074.0809748506254
37,2074.0809748506254
38,2074.0809748506254
39,2074.0809748506254
40,2074.0809748506254
41,2074.0809748506254
42,2074.0809748506254
43,2074.0809748506254
44,2074.0809748506254
45,2074.0809748506254
46,2074.0809748506254
47,2074.0809748506254
48,2074.0809748506254
49,2074.0809748506254
50,2074.0809748506254
