0,1160.5215257215336
1,1176.0848050506606
2,1440.987919122263
3,1440.987919122263
4,1440.987919122263
5,1440.987919122263
6,1440.987919122263
7,1440.987919122263
8,1440.987919122263
9,1440.987919122263
10,1440.987919122263
11,1440.987919122263
12,1440.987919122263
13,1440.987919122263
14,1440.987919122263
15,1440.987919122263
16,1440.987919122263
17,1440.987919122263
18,1440.987919122263
19,1440.987919122263
20,1440.987919122263
21,1440.987919122263
22,1440.987919122263
23,1440.987919122263
24,1440.987919122263
25,1440.987919122263
26,1440.987919122263
27,1440.987919122263
28,1440.987919122263
29,1440.987919122263
30,1440.987919122263
31,1440.987919122263
32,1440.987919122263
33,1440.987919122263
34,1440.987919122263
35,1440.987919122263
36,1440.987919122263
37,1440.987919122263
38,1440.987919122263
39,1440.987919122263
40,1440.987919122263
41,1440.987919122263
42,1440.987919122263
43,1440.987919122263
44,1440.987919122263
45,1440.987919122263
46,1440.987919122263
47,1440.987919122263
48,1440.987919122263
49,1440.987919122263
50,1440.987919122263
