0,1642.5864673296614
1,1643.138018980511
2,1643.138018980511
3,1643.138018980511
4,1643.138018980511
5,1643.138018980511
6,1643.138018980511
7,1643.138018980511
8,1643.138018980511
9,1643.138018980511
10,1643.138018980511
11,1643.138018980511
12,1643.138018980511
13,1643.138018980511
14,1643.138018980511
15,1684.5578940845885
16,1684.5578940845885
17,1684.5578940845885
18,1684.5578940845885
19,1684.5578940845885
20,1702.1833728522831
21,1702.1833728522831
22,1702.1833728522831
23,1702.1833728522831
24,1703.945920729052
25,1703.945920729052
26,1703.945920729052
27,1703.945920729052
28,1703.945920729052
29,1703.945920729052
30,1710.9961122361299
31,1710.9961122361299
32,1710.9961122361299
33,1710.9961122361299
34,1710.9961122361299
35,1710.9961122361299
36,1710.9961122361299
37,1710.9961122361299
38,1710.9961122361299
39,1710.9961122361299
40,1710.9961122361299
41,1710.9961122361299
42,1710.9961122361299
43,1710.9961122361299
44,1710.9961122361299
45,1710.9961122361299
46,1710.9961122361299
47,1710.9961122361299
48,1710.9961122361299
49,1710.9961122361299
50,1710.9961122361299
