0,1527.4799944795527
1,1569.1599944841485
2,1563.1599944841485
3,1569.1599944841485
4,1569.1599944841485
5,1569.1599944841485
6,1569.1599944841485
7,1569.1599944841485
8,1569.1599944841485
9,1569.1599944841485
10,1554.1599944841485
11,1538.9838579312764
12,1542.828953684815
13,1542.828953684815
14,1542.828953684815
15,1553.31489873061
16,1538.9838579312764
17,1538.34300863902
18,1538.9838579312764
19,1538.9838579312764
20,1540.9064058080457
21,1548.188104392559
22,1544.110652269328
23,1539.6247072235333
24,1541.547255100302
25,1541.547255100302
26,1541.547255100302
27,1541.547255100302
28,1541.547255100302
29,1545.828953684815
30,1566.1599944841485
31,1556.5191451918922
32,1556.5191451918922
33,1556.5191451918922
34,1556.5191451918922
35,1552.2374466073793
36,1545.828953684815
37,1556.5191451918922
38,1556.5191451918922
39,1546.6740494383534
40,1543.4698029770716
41,1558.8782958996355
42,1552.6740494383537
43,1552.6740494383537
44,1552.6740494383537
45,1552.6740494383537
46,1556.5191451918922
47,1556.5191451918922
48,1566.1599944841485
49,1556.5191451918922
50,1556.5191451918922
