0,1600.3929135822827
1,1600.9772658607324
2,1600.9772658607324
3,1600.9772658607324
4,1688.9357421305008
5,1688.9357421305008
6,1688.9357421305008
7,1688.9357421305008
8,1688.9357421305008
9,1688.9357421305008
10,1688.9357421305008
11,1688.9357421305008
12,1688.9357421305008
13,1688.9357421305008
14,1688.9357421305008
15,1688.9357421305008
16,1688.9357421305008
17,1688.9357421305008
18,1688.9357421305008
19,1688.9357421305008
20,1688.9357421305008
21,1688.9357421305008
22,1688.9357421305008
23,1688.9357421305008
24,1694.2233857608085
25,1694.2233857608085
26,1694.2233857608085
27,1694.2233857608085
28,1694.2233857608085
29,1694.2233857608085
30,1701.798673021425
31,1701.798673021425
32,1701.798673021425
33,1707.4424948365793
34,1707.4424948365793
35,1707.4424948365793
36,1707.4424948365793
37,1707.4424948365793
38,1707.4424948365793
39,1707.4424948365793
40,1707.4424948365793
41,1707.4424948365793
42,1707.4424948365793
43,1707.4424948365793
44,1707.4424948365793
45,1707.4424948365793
46,1707.4424948365793
47,1707.4424948365793
48,1707.4424948365793
49,1707.4424948365793
50,1707.4424948365793
