0,1623.012092329659
1,1623.581074767353
2,1631.1563620279685
3,1636.4440056582755
4,1636.4440056582755
5,1724.0463037432112
6,1724.0463037432112
7,1724.0463037432112
8,1724.0463037432112
9,1724.0463037432112
10,1724.0463037432112
11,1724.0463037432112
12,1725.2837558664378
13,1725.2837558664378
14,1725.2837558664378
15,1725.2837558664378
16,1725.2837558664378
17,1725.2837558664378
18,1725.2837558664378
19,1731.6215910038227
20,1731.6215910038227
21,1731.6215910038227
22,1731.6215910038227
23,1731.6215910038227
24,1731.6215910038227
25,1734.096495250285
26,1734.096495250285
27,1734.096495250285
28,1734.096495250285
29,1734.096495250285
30,1734.096495250285
31,1734.096495250285
32,1734.096495250285
33,1734.096495250285
34,1734.096495250285
35,1734.096495250285
36,1734.096495250285
37,1734.096495250285
38,1734.096495250285
39,1734.096495250285
40,1734.096495250285
41,1734.096495250285
42,1734.096495250285
43,1734.096495250285
44,1734.096495250285
45,1734.096495250285
46,1734.096495250285
47,1734.096495250285
48,1734.096495250285
49,1734.096495250285
50,1734.096495250285
