0,1427.8472885822748
1,1363.7058004152652
2,1363.7058004152652
3,1363.7058004152652
4,1364.9432525384962
5,1696.885550623422
6,1363.7058004152652
7,1363.7058004152652
8,1388.0651509564784
9,1403.4029860938622
10,1406.0468079090185
11,1478.8547096575576
12,1478.8547096575576
13,1282.9847762687186
14,1407.8093557857896
15,1421.553560615096
16,1407.8093557857896
17,1715.392303329506
18,1715.392303329506
19,1715.392303329506
20,1715.392303329506
21,1426.6324282254236
22,1715.392303329506
23,1715.392303329506
24,1715.392303329506
25,1482.0236272262482
26,1444.2579069931187
27,1444.2579069931187
28,1444.2579069931187
29,1477.7463166517373
30,1426.6324282254236
31,1508.2929278091096
32,1352.814193421093
33,1580.2012125718006
34,1580.2012125718006
35,1580.2012125718006
36,1580.2012125718006
37,1580.2012125718006
38,1580.2012125718006
39,1580.2012125718006
40,1423.6722866767113
41,1666.0409627799618
42,1666.0409627799618
43,1678.3787979173462
44,1666.0409627799618
45,1666.0409627799618
46,1666.0409627799618
47,1744.4743432962002
48,1744.4743432962002
49,1744.4743432962002
50,1613.1645264768842
