0,1648.0141635822747
1,1648.566058533497
2,1648.566058533497
3,1655.0911542870365
4,1673.9540851779616
5,1669.3604548698843
6,1669.3604548698843
7,1669.3604548698843
8,1669.3604548698843
9,1669.3604548698843
10,1669.3604548698843
11,1669.3604548698843
12,1669.3604548698843
13,1669.3604548698843
14,1669.3604548698843
15,1677.1230027466531
16,1669.3604548698843
17,1669.3604548698843
18,1669.3604548698843
19,1669.3604548698843
20,1689.9859336375798
21,1669.3604548698843
22,1669.3604548698843
23,1669.3604548698843
24,1669.3604548698843
25,1669.3604548698843
26,1669.3604548698843
27,1669.3604548698843
28,1679.9357421305017
29,1669.3604548698843
30,1669.3604548698843
31,1669.3604548698843
32,1669.3604548698843
33,1669.3604548698843
34,1669.3604548698843
35,1669.3604548698843
36,1669.3604548698843
37,1669.3604548698843
38,1674.6480985001924
39,1669.3604548698843
40,1669.3604548698843
41,1670.2417288082688
42,1673.7668245618065
43,1669.3604548698843
44,1669.3604548698843
45,1673.7668245618065
46,1673.7668245618065
47,1669.3604548698843
48,1674.6480985001924
49,1674.6480985001924
50,1669.3604548698843
