0,1259.8477757215337
1,1405.6568783229259
2,1405.6568783229259
3,1405.6568783229259
4,1405.6568783229259
5,1405.6568783229259
6,1420.3964120448247
7,1456.9248217034415
8,1456.9248217034415
9,1456.9248217034415
10,1460.1290681647242
11,1464.615013210519
12,1469.7418075485707
13,1469.7418075485707
14,1469.7418075485707
15,1469.7418075485707
16,1469.7418075485707
17,1469.7418075485707
18,1469.7418075485707
19,1469.7418075485707
20,1469.7418075485707
21,1469.7418075485707
22,1469.7418075485707
23,1469.7418075485707
24,1469.7418075485707
25,1469.7418075485707
26,1469.7418075485707
27,1469.7418075485707
28,1469.7418075485707
29,1469.7418075485707
30,1469.7418075485707
31,1469.7418075485707
32,1469.7418075485707
33,1469.7418075485707
34,1469.7418075485707
35,1469.7418075485707
36,1469.7418075485707
37,1469.7418075485707
38,1469.7418075485707
39,1469.7418075485707
40,1469.7418075485707
41,1469.7418075485707
42,1469.7418075485707
43,1469.7418075485707
44,1469.7418075485707
45,1469.7418075485707
46,1469.7418075485707
47,1469.7418075485707
48,1469.7418075485707
49,1469.7418075485707
50,1469.7418075485707
