0,1277.163744479557
1,1277.4892367822385
2,1277.4892367822385
3,1277.4892367822385
4,1277.4892367822385
5,1277.4892367822385
6,1277.4892367822385
7,1157.6504191302906
8,1157.0095698380328
9,1155.0870219612607
10,1155.0870219612607
11,1152.5236247922385
12,1152.5236247922385
13,1152.5236247922385
14,1152.5236247922385
15,1152.5236247922385
16,1152.5236247922385
17,1152.5236247922385
18,1152.5236247922385
19,1140.3474882393657
20,1140.3474882393657
21,1152.5236247922385
22,1152.5236247922385
23,1152.5236247922385
24,1152.5236247922385
25,1152.5236247922385
26,1152.5236247922385
27,1205.0732667572672
28,1205.0732667572672
29,1155.7278712535217
30,1152.5236247922385
31,1152.5236247922385
32,1152.5236247922385
33,1119.1994615949038
34,1121.762858763927
35,1155.7278712535217
36,1155.7278712535217
37,1119.1994615949038
38,1119.1994615949038
39,1155.7278712535217
40,1155.7278712535217
41,1155.7278712535217
42,1155.7278712535217
43,1128.81220097875
44,1119.1994615949038
45,1119.1994615949038
46,1119.1994615949038
47,1119.1994615949038
48,1119.1994615949038
49,1119.1994615949038
50,1119.1994615949038
