0,1446.7047885822756
1,1446.3399469598091
2,1666.3604548698836
3,1666.3604548698836
4,1666.3604548698836
5,1666.3604548698836
6,1673.4106463769663
7,1673.4106463769663
8,1673.4106463769663
9,1720.118165111354
10,1720.118165111354
11,1720.118165111354
12,1720.118165111354
13,1720.118165111354
14,1720.118165111354
15,1728.9309044951997
16,1728.9309044951997
17,1728.9309044951997
18,1728.9309044951997
19,1740.3874656942007
20,1740.3874656942007
21,1740.3874656942007
22,1740.3874656942007
23,1740.3874656942007
24,1740.3874656942007
25,1740.3874656942007
26,1740.3874656942007
27,1740.3874656942007
28,1740.3874656942007
29,1740.3874656942007
30,1740.3874656942007
31,1740.3874656942007
32,1740.3874656942007
33,1740.3874656942007
34,1740.3874656942007
35,1754.4878487083563
36,1754.4878487083563
37,1754.4878487083563
38,1754.4878487083563
39,1754.4878487083563
40,1754.4878487083563
41,1754.4878487083563
42,1754.4878487083563
43,1754.4878487083563
44,1754.4878487083563
45,1754.4878487083563
46,1754.4878487083563
47,1754.4878487083563
48,1754.4878487083563
49,1754.4878487083563
50,1754.4878487083563
