0,724.450072443228
1,853.2188400764952
2,571.0796810423644
3,524.0888900348659
4,546.5126702180473
5,546.5126702180473
6,614.9789150140521
7,614.9789150140521
8,555.7224370789964
9,553.0605719665957
10,553.0605719665957
11,574.283078211389
12,574.283078211389
13,627.1823121830756
14,574.283078211389
15,574.283078211389
16,574.283078211389
17,574.283078211389
18,574.283078211389
19,613.3772164295425
20,613.3772164295425
21,836.6044021081352
22,869.2358259216243
23,869.2358259216243
24,869.2358259216243
25,869.2358259216243
26,869.2358259216243
27,869.2358259216243
28,869.2358259216243
29,869.2358259216243
30,869.2358259216243
31,869.2358259216243
32,869.2358259216243
33,836.6044021081352
34,836.6044021081352
35,836.6044021081352
36,836.6044021081352
37,836.6044021081352
38,836.6044021081352
39,836.6044021081352
40,836.6044021081352
41,836.6044021081352
42,836.6044021081352
43,836.6044021081352
44,869.2358259216243
45,869.2358259216243
46,869.2358259216243
47,869.2358259216243
48,836.6044021081352
49,836.6044021081352
50,836.6044021081352
