0,1586.5847885822723
1,1586.1430110730448
2,1328.8110210647264
3,1486.9550926717147
4,1545.3064332212616
5,1607.8768828465704
6,1607.8768828465704
7,1607.8768828465732
8,1607.8768828465732
9,1607.8768828465704
10,1607.8768828465704
11,1569.9821034960307
12,1569.9821034960307
13,1658.4074740205967
14,1823.2057004985322
15,1823.2057004985322
16,1931.3044182337549
17,1931.3044182337549
18,1827.314093504359
19,1827.314093504359
20,1677.497523978965
21,1677.497523978965
22,1731.2552342204322
23,1731.2552342204322
24,1731.2552342204322
25,1731.2552342204322
26,1731.2552342204322
27,1731.2552342204322
28,1731.2552342204322
29,1731.2552342204322
30,1731.2552342204322
31,1731.2552342204322
32,1731.2552342204322
33,1731.2552342204322
34,1731.2552342204322
35,1731.2552342204322
36,1731.2552342204322
37,1731.2552342204322
38,1731.2552342204322
39,1731.2552342204322
40,1731.2552342204322
41,1731.2552342204322
42,1753.287082680047
43,1753.287082680047
44,1753.287082680047
45,1731.2552342204322
46,1731.2552342204322
47,1731.2552342204322
48,1731.2552342204322
49,1731.2552342204322
50,1731.2552342204322
