0,1353.580413582274
1,1627.771662197115
2,1627.771662197115
3,1627.771662197115
4,1646.465675519343
5,1646.465675519343
6,1646.465675519343
7,1646.465675519343
8,1646.465675519343
9,1646.465675519343
10,1646.465675519343
11,1752.9125614477393
12,1752.9125614477393
13,1752.9125614477393
14,1752.9125614477393
15,1752.9125614477393
16,1752.9125614477393
17,1752.9125614477393
18,1752.9125614477393
19,1752.9125614477393
20,1752.9125614477393
21,1752.9125614477393
22,1752.9125614477393
23,1752.9125614477393
24,1752.9125614477393
25,1752.9125614477393
26,1752.9125614477393
27,1752.9125614477393
28,1752.9125614477393
29,1752.9125614477393
30,1752.9125614477393
31,1752.9125614477393
32,1752.9125614477393
33,1752.9125614477393
34,1752.9125614477393
35,1752.9125614477393
36,1752.9125614477393
37,1752.9125614477393
38,1752.9125614477393
39,1752.9125614477393
40,1752.9125614477393
41,1752.9125614477393
42,1752.9125614477393
43,1752.9125614477393
44,1752.9125614477393
45,1752.9125614477393
46,1752.9125614477393
47,1752.9125614477393
48,1752.9125614477393
49,1752.9125614477393
50,1752.9125614477393
