0,1731.0949917193204
1,2122.8636803190593
2,2124.8134888119816
3,2122.8636803190593
4,2122.8636803190593
5,2119.6947627503678
6,2119.6947627503678
7,2166.5895421009072
8,2190.027760252449
9,2190.027760252449
10,2190.027760252449
11,2190.027760252449
12,2190.027760252449
13,2169.4022814847544
14,2169.4022814847544
15,2173.283555423139
16,2153.1831724089843
17,2155.658076655447
18,2153.1831724089843
19,2163.589542100908
20,2175.927377238294
21,2175.927377238294
22,2163.589542100908
23,2163.589542100908
24,2160.06444634737
25,2158.3018984706
26,2163.589542100908
27,2179.452472991833
28,2179.452472991833
29,2179.452472991833
30,2179.452472991833
31,2181.2150208686016
32,2181.2150208686016
33,2152.132980901908
34,2152.3018984705996
35,2181.2150208686016
36,2161.826994224139
37,2151.4206245322143
38,2159.1831724089857
39,2159.1831724089857
40,2175.927377238294
41,2175.927377238294
42,2175.927377238294
43,2175.927377238294
44,2177.6899251150635
45,2163.5895421009072
46,2158.3018984706
47,2156.1831724089852
48,2162.877185731216
49,2168.877185731216
50,2177.6899251150626
