0,1103.22374447956
1,1133.3543658413605
2,1133.3543658413605
3,1349.3486872401982
4,1349.3486872401982
5,1349.3486872401982
6,1349.3486872401982
7,1487.7721343675823
8,1487.7721343675823
9,1282.05951155326
10,1257.7072384475196
11,1133.3543658413605
12,1133.3543658413605
13,1103.4668054750023
14,1256.1931834933189
15,1256.1931834933189
16,1256.1931834933189
17,1103.4668054750023
18,1119.9246406123798
19,1256.1931834933189
20,1256.1931834933189
21,1256.1931834933189
22,1256.1931834933189
23,1199.3899528521818
24,1250.0170469404416
25,1250.0170469404416
26,1299.3343325357805
27,1299.3343325357805
28,1299.3343325357805
29,1218.615431619875
30,1187.622309221868
31,1187.622309221868
32,1187.8546655915668
33,1187.8546655915668
34,1147.4811601794067
35,1147.4811601794067
36,1171.192583992899
37,1188.4955148838226
38,1188.4955148838226
39,1188.4955148838226
40,1188.4955148838226
41,1188.4955148838226
42,1188.4955148838226
43,1188.4955148838226
44,1260.8833750003946
45,1260.8833750003946
46,1260.8833750003946
47,1260.8833750003946
48,1260.8833750003946
49,1260.8833750003946
50,1260.8833750003946
