0,1186.7329135822768
1,1186.5513957524831
2,1186.5513957524831
3,1378.2022200655533
4,1378.2022200655533
5,1399.3129361354995
6,1265.2118953361687
7,1265.2118953361687
8,1265.2118953361687
9,1262.2118953361683
10,1262.2118953361683
11,1262.2118953361683
12,1262.2118953361683
13,1262.2118953361683
14,1262.2118953361683
15,1262.2118953361683
16,1262.2118953361683
17,1262.2118953361683
18,1262.2118953361683
19,1262.2118953361683
20,1262.2118953361683
21,1262.2118953361683
22,1262.5680735210144
23,1332.7138104069404
24,1332.7138104069404
25,1332.7138104069404
26,1332.7138104069404
27,1332.7138104069404
28,1332.7138104069404
29,1332.7138104069404
30,1332.7138104069404
31,1332.7138104069404
32,1332.7138104069404
33,1332.7138104069404
34,1332.7138104069404
35,1332.7138104069404
36,1332.7138104069404
37,1332.7138104069404
38,1332.7138104069404
39,1332.7138104069404
40,1332.7138104069404
41,1332.7138104069404
42,1332.7138104069404
43,1332.7138104069404
44,1332.7138104069404
45,1332.7138104069404
46,1332.7138104069404
47,1332.7138104069404
48,1332.7138104069404
49,1332.7138104069404
50,1332.7138104069404
