0,872.3745128607648
1,872.5423275877752
2,872.5423275877752
3,882.9533683871085
4,872.5423275877752
5,872.5423275877752
6,872.5423275877752
7,779.6438096860288
8,779.6438096860288
9,788.8535765469776
10,788.8535765469776
11,788.8535765469776
12,788.8535765469776
13,788.8535765469769
14,788.8535765469769
15,876.9469986951851
16,876.9469986951851
17,811.6777813762853
18,822.0888221756198
19,811.6777813762853
20,792.8578230082594
21,779.6438096860288
22,779.6438096860288
23,779.6438096860288
24,779.6438096860288
25,779.6438096860288
26,779.6438096860288
27,779.6438096860288
28,779.6438096860288
29,779.6438096860288
30,779.6438096860288
31,779.6438096860288
32,779.6438096860288
33,779.6438096860288
34,779.6438096860288
35,779.6438096860288
36,779.6438096860288
37,779.6438096860288
38,779.6438096860288
39,779.6438096860288
40,779.6438096860288
41,779.6438096860288
42,779.6438096860288
43,779.6438096860288
44,779.6438096860288
45,779.6438096860288
46,779.6438096860288
47,779.6438096860288
48,779.6438096860288
49,779.6438096860288
50,779.6438096860288
