0,1028.1113948864536
1,1193.329553591794
2,1130.5263229506618
3,1130.5263229506618
4,1166.4138833170232
5,1166.4138833170232
6,1270.2314686625705
7,1270.2314686625705
8,1270.2314686625705
9,1270.2314686625705
10,1270.2314686625705
11,1276.6399615851346
12,1270.2314686625705
13,1270.2314686625705
14,1270.2314686625705
15,1286.8935502612378
16,1286.8935502612378
17,1286.8935502612378
18,1286.8935502612378
19,1286.8935502612378
20,1154.8785960564078
21,1147.829253841589
22,1202.3014436833876
23,1219.4626426842185
24,1219.4626426842185
25,1159.3645411022067
26,1159.3645411022067
27,1249.724291310367
28,1249.724291310367
29,1249.724291310367
30,1223.4494703278456
31,1229.7162313603205
32,1345.210835856576
33,1345.210835856576
34,1347.1333837333445
35,1369.5631089623203
36,1336.2389457649829
37,1412.5000115435005
38,1426.598695973142
39,1336.2389457649829
40,1336.2389457649829
41,1391.992834191289
42,1391.992834191289
43,1391.992834191289
44,1391.992834191289
45,1391.992834191289
46,1416.3451072970388
47,1323.4219599198505
48,1402.2464228673978
49,1346.4925344410867
50,1391.992834191289
