0,1520.7145923296616
1,1673.2885935017407
2,1673.2885935017407
3,1673.2885935017407
4,1673.2885935017407
5,1673.2885935017407
6,1673.2885935017407
7,1673.2885935017407
8,1673.2885935017407
9,1673.2885935017407
10,1673.2885935017407
11,1673.2885935017407
12,1673.2885935017407
13,1673.2885935017407
14,1673.2885935017407
15,1673.2885935017407
16,1673.2885935017407
17,1673.2885935017407
18,1673.2885935017407
19,1673.2885935017407
20,1673.2885935017407
21,1683.3387850088186
22,1683.3387850088186
23,1683.3387850088186
24,1683.3387850088186
25,1683.3387850088186
26,1747.3156043260565
27,1747.3156043260565
28,1747.3156043260565
29,1747.3156043260565
30,1747.3156043260565
31,1747.3156043260565
32,1747.3156043260565
33,1747.3156043260565
34,1758.603247956365
35,1758.603247956365
36,1758.603247956365
37,1758.603247956365
38,1758.603247956365
39,1758.603247956365
40,1758.603247956365
41,1758.603247956365
42,1758.603247956365
43,1758.603247956365
44,1758.603247956365
45,1758.603247956365
46,1758.603247956365
47,1758.603247956365
48,1758.603247956365
49,1758.603247956365
50,1758.603247956365
