0,1025.8138948864482
1,1066.032900802456
2,1119.4276385210258
3,1119.4276385210258
4,1158.5194453486704
5,1158.5194453486704
6,1158.5194453486704
7,1160.0335003028708
8,1164.9279382712364
9,1170.287088978972
10,1170.287088978972
11,1236.294566081389
12,1236.294566081389
13,1236.294566081389
14,1236.294566081389
15,1236.294566081389
16,1236.294566081389
17,1236.294566081389
18,1236.294566081389
19,1236.294566081389
20,1236.294566081389
21,1236.294566081389
22,1236.294566081389
23,1294.8160981380074
24,1294.8160981380074
25,1294.8160981380074
26,1294.8160981380074
27,1294.8160981380074
28,1294.8160981380074
29,1294.8160981380074
30,1294.8160981380074
31,1294.8160981380074
32,1294.8160981380074
33,1294.8160981380074
34,1294.8160981380074
35,1294.8160981380074
36,1294.8160981380074
37,1294.8160981380074
38,1294.8160981380074
39,1294.8160981380074
40,1294.8160981380074
41,1294.8160981380074
42,1294.8160981380074
43,1294.8160981380074
44,1294.8160981380074
45,1294.8160981380074
46,1294.8160981380074
47,1294.8160981380074
48,1294.8160981380074
49,1294.8160981380074
50,1294.8160981380074
