0,553.8801378607725
1,782.5942593113386
2,663.5270320007661
3,868.5380811264922
4,868.5380811264922
5,868.5380811264922
6,868.5380811264922
7,868.5380811264922
8,868.5380811264922
9,868.5380811264922
10,868.5380811264922
11,868.5380811264922
12,868.5380811264922
13,868.5380811264922
14,868.5380811264922
15,873.7436015261594
16,868.5380811264922
17,878.1482726335697
18,878.1482726335697
19,878.1482726335697
20,878.1482726335697
21,878.1482726335697
22,878.1482726335697
23,878.1482726335697
24,882.9533683871085
25,878.1482726335697
26,878.1482726335697
27,878.1482726335697
28,883.754217679365
29,883.754217679365
30,883.754217679365
31,878.1482726335697
32,878.1482726335697
33,880.5508205103391
34,880.5508205103391
35,878.1482726335697
36,878.1482726335697
37,878.1482726335697
38,878.1482726335697
39,878.1482726335697
40,882.9533683871085
41,882.9533683871085
42,878.1482726335697
43,878.1482726335697
44,878.1482726335697
45,878.1482726335697
46,878.1482726335697
47,884.9554916177499
48,878.14827263357
49,878.1482726335697
50,878.1482726335697
