0,803.2901378607642
1,827.9172734662095
2,826.3155748816965
3,826.3155748816965
4,826.3155748816965
5,826.3155748816965
6,741.2221527334856
7,741.2221527334856
8,741.2221527334856
9,741.2221527334856
10,741.2221527334856
11,741.2221527334856
12,741.2221527334856
13,741.2221527334856
14,741.2221527334856
15,741.2221527334856
16,737.2179062722032
17,779.8663159308215
18,737.2179062722032
19,741.1662326668779
20,741.1662326668779
21,736.6204541489726
22,736.2200295028445
23,725.9500961140061
24,864.1525190948521
25,864.1525190948521
26,864.1525190948521
27,864.1525190948521
28,864.1525190948521
29,864.1525190948521
30,864.1525190948521
31,864.1525190948521
32,864.1525190948521
33,864.1525190948521
34,864.1525190948521
35,758.6438096860254
36,758.6438096860254
37,864.1525190948521
38,864.1525190948521
39,757.4425357476407
40,757.4425357476407
41,801.4892468217456
42,758.6438096860254
43,864.1525190948521
44,864.1525190948521
45,864.1525190948521
46,864.1525190948521
47,864.1525190948521
48,864.1525190948521
49,864.1525190948521
50,864.1525190948521
