0,1074.5327757215387
1,1074.2522821530779
2,1246.668851678468
3,1246.668851678468
4,1246.668851678468
5,1241.2190764911263
6,1241.2190764911263
7,1178.4439557583942
8,1178.4439557583942
9,1178.4439557583942
10,1178.4439557583942
11,1178.4439557583942
12,1178.4439557583942
13,1178.4439557583942
14,1178.4439557583942
15,1178.4439557583942
16,1178.4439557583942
17,1285.9023903961988
18,1178.4439557583942
19,1178.4439557583942
20,1178.4439557583942
21,1204.9230232021891
22,1178.4439557583942
23,1178.4439557583942
24,1190.1824555972478
25,1178.4439557583942
26,1178.4439557583942
27,1185.697544434496
28,1251.296528614349
29,1185.697544434496
30,1185.697544434496
31,1185.697544434496
32,1185.697544434496
33,1185.697544434496
34,1185.697544434496
35,1185.697544434496
36,1185.697544434496
37,1206.000475325422
38,1206.000475325422
39,1185.697544434496
40,1185.697544434496
41,1185.697544434496
42,1185.697544434496
43,1185.697544434496
44,1185.697544434496
45,1185.697544434496
46,1185.697544434496
47,1185.697544434496
48,1185.697544434496
49,1185.697544434496
50,1185.697544434496
