0,1942.3906167193218
1,1942.745961751196
2,2069.462148262438
3,2069.462148262438
4,2069.462148262438
5,2069.462148262438
6,2111.7632973049044
7,2111.7632973049044
8,2111.7632973049044
9,2111.7632973049044
10,2111.7632973049044
11,2111.7632973049044
12,2111.7632973049044
13,2111.7632973049044
14,2111.781640352365
15,2111.781640352365
16,2111.781640352365
17,2111.781640352365
18,2111.781640352365
19,2111.781640352365
20,2111.781640352365
21,2111.781640352365
22,2111.781640352365
23,2111.781640352365
24,2111.781640352365
25,2111.781640352365
26,2111.781640352365
27,2111.781640352365
28,2111.781640352365
29,2119.694762750367
30,2119.694762750367
31,2120.5760366887507
32,2120.5760366887507
33,2120.5760366887507
34,2120.5760366887507
35,2120.5760366887507
36,2139.08278939483
37,2139.08278939483
38,2139.08278939483
39,2139.08278939483
40,2139.08278939483
41,2139.08278939483
42,2139.08278939483
43,2139.08278939483
44,2139.08278939483
45,2139.08278939483
46,2139.08278939483
47,2139.08278939483
48,2139.08278939483
49,2139.08278939483
50,2139.08278939483
