0,1534.302775721526
1,1534.4675860664706
2,1307.606936607694
3,1307.606936607694
4,1410.142823368721
5,1410.142823368721
6,1437.6993429357487
7,1455.0022738266725
8,1455.0022738266725
9,1447.3120823195952
10,1447.3120823195952
11,1439.6218908125188
12,1439.6218908125188
13,1439.6218908125188
14,1439.6218908125188
15,1439.6218908125188
16,1439.6218908125188
17,1439.6218908125188
18,1403.7343304461579
19,1403.7343304461579
20,1403.7343304461579
21,1399.2483854003626
22,1399.2483854003626
23,1432.5725485976982
24,1395.4032896468252
25,1395.4032896468252
26,1395.4032896468252
27,1395.4032896468252
28,1395.4032896468252
29,1395.4032896468252
30,1395.4032896468252
31,1395.4032896468252
32,1403.734330446158
33,1403.734330446158
34,1403.734330446158
35,1395.4032896468252
36,1395.4032896468252
37,1395.4032896468252
38,1395.4032896468252
39,1395.4032896468252
40,1395.4032896468252
41,1395.4032896468252
42,1395.4032896468252
43,1395.4032896468252
44,1395.4032896468252
45,1395.4032896468252
46,1395.4032896468252
47,1395.4032896468252
48,1395.4032896468252
49,1395.4032896468252
50,1395.4032896468252
