0,1550.7937444795516
1,1432.370519047016
2,1432.370519047016
3,1432.370519047016
4,1477.4342159662483
5,1440.0607105540926
6,1440.0607105540926
7,1440.0607105540926
8,1440.0607105540926
9,1440.0607105540926
10,1449.0326006456846
11,1449.0326006456846
12,1449.0326006456846
13,1449.0326006456846
14,1436.215614800555
15,1436.215614800555
16,1458.6453400295286
17,1458.6453400295286
18,1458.6453400295286
19,1458.6453400295286
20,1432.370519047016
21,1432.370519047016
22,1432.370519047016
23,1432.370519047016
24,1432.370519047016
25,1432.370519047016
26,1432.370519047016
27,1409.2999445257851
28,1409.2999445257851
29,1409.2999445257851
30,1409.2999445257851
31,1409.2999445257851
32,1409.2999445257851
33,1409.2999445257851
34,1409.2999445257851
35,1409.2999445257851
36,1409.2999445257851
37,1409.2999445257851
38,1409.2999445257851
39,1409.2999445257851
40,1409.2999445257851
41,1409.2999445257851
42,1409.2999445257851
43,1409.2999445257851
44,1409.2999445257851
45,1409.2999445257851
46,1409.2999445257851
47,1409.2999445257851
48,1409.2999445257851
49,1409.2999445257851
50,1409.2999445257851
