0,1383.8060385822755
1,1416.9384149031912
2,1422.265916984787
3,1551.7733274760494
4,1562.348614736669
5,1597.301595585954
6,1597.301595585954
7,1597.301595585954
8,1628.4441601155152
9,1628.4441601155152
10,1628.4441601155152
11,2059.9704132379193
12,1866.971420731674
13,1628.4441601155152
14,1901.3411043286749
15,1901.3411043286749
16,1712.165184262064
17,1896.0534606983654
18,1886.359447376136
19,1712.165184262064
20,1399.8778903403258
21,1622.858539799113
22,1622.858539799113
23,1703.0544681921178
24,1866.971420731674
25,1866.971420731674
26,1866.971420731674
27,1866.971420731674
28,1963.9115539539891
29,1963.9115539539891
30,1963.9115539539891
31,1988.5872242287585
32,1988.5872242287585
33,1988.5872242287585
34,1988.5872242287585
35,1988.5872242287585
36,1988.5872242287585
37,1988.5872242287585
38,1988.5872242287585
39,1988.5872242287585
40,1988.5872242287585
41,1988.5872242287585
42,1988.5872242287585
43,2022.0756338873755
44,2022.0756338873755
45,2022.0756338873755
46,2022.0756338873755
47,2022.0756338873755
48,2037.938564778302
49,2037.938564778302
50,2037.938564778302
