0,1403.9226448864529
1,1404.168970744166
2,1404.168970744166
3,1154.8785960564128
4,1154.8785960564128
5,1154.8785960564128
6,1154.8785960564128
7,1266.3863729090326
8,1266.3863729090326
9,1266.3863729090326
10,1355.464424532679
11,1355.464424532679
12,1355.464424532679
13,1355.464424532679
14,1355.464424532679
15,1355.464424532679
16,1355.464424532679
17,1355.464424532679
18,1355.464424532679
19,1355.464424532679
20,1355.464424532679
21,1355.464424532679
22,1167.0547326092826
23,1167.0547326092826
24,1334.9572471804677
25,1195.252101468569
26,1195.252101468569
27,1195.252101468569
28,1174.7449241163627
29,1174.7449241163627
30,1174.7449241163627
31,1174.7449241163627
32,1174.7449241163627
33,1174.7449241163627
34,1174.7449241163627
35,1174.7449241163627
36,1174.7449241163627
37,1174.7449241163627
38,1174.7449241163627
39,1174.7449241163627
40,1167.0547326092826
41,1167.0547326092826
42,1167.0547326092826
43,1172.1815269473352
44,1169.6181297783123
45,1169.6181297783123
46,1169.6181297783123
47,1169.6181297783123
48,1167.0547326092826
49,1167.0547326092826
50,1167.0547326092826
