0,1541.4804135822708
1,1542.1008295576396
2,1542.1008295576396
3,1542.1008295576396
4,1634.6345930880373
5,1634.6345930880373
6,1646.091154287039
7,1648.7349761021896
8,1648.7349761021896
9,1648.7349761021896
10,1649.616250040576
11,1649.616250040576
12,1649.616250040576
13,1686.6297554527328
14,1686.6297554527328
15,1686.6297554527328
16,1686.6297554527328
17,1686.6297554527328
18,1686.6297554527328
19,1686.6297554527328
20,1686.6297554527328
21,1686.6297554527328
22,1686.6297554527328
23,1686.6297554527328
24,1686.6297554527328
25,1686.6297554527328
26,1686.6297554527328
27,1686.6297554527328
28,1686.6297554527328
29,1686.6297554527328
30,1686.6297554527328
31,1686.6297554527328
32,1686.6297554527328
33,1686.6297554527328
34,1686.6297554527328
35,1686.6297554527328
36,1686.6297554527328
37,1686.6297554527328
38,1686.6297554527328
39,1686.6297554527328
40,1686.6297554527328
41,1686.6297554527328
42,1686.6297554527328
43,1686.6297554527328
44,1686.6297554527328
45,1686.6297554527328
46,1686.6297554527328
47,1686.6297554527328
48,1686.6297554527328
49,1686.6297554527328
50,1686.6297554527328
