0,1385.3885385822791
1,1522.1295056608938
2,1522.1295056608938
3,1547.3884731879546
4,1466.3112708565668
5,1466.3112708565668
6,1466.3112708565668
7,1466.3112708565668
8,1845.2590643619797
9,1845.2590643619797
10,1845.2590643619797
11,1845.2590643619797
12,1393.165533970633
13,1867.2909128215979
14,1517.4251592828718
15,1433.7041351363341
16,1640.2202134044383
17,1640.2202134044383
18,1437.5272075759615
19,1502.4435023303379
20,1474.5407129881169
21,1438.1105048282566
22,1521.8315289747995
23,1567.0744765185082
24,1567.0744765185082
25,1418.7224781837879
26,1468.9550926717106
27,2217.15666636032
28,2217.15666636032
29,2217.15666636032
30,1654.9038936708862
31,1654.9038936708862
32,1654.9038936708862
33,1654.9038936708862
34,1603.7900052445666
35,1603.7900052445666
36,1564.1326780172594
37,1564.1326780172594
38,1564.1326780172594
39,1564.1326780172594
40,1603.7900052445666
41,1624.9405797657985
42,1637.2784149031859
43,1756.548373271227
44,1756.548373271227
45,1756.548373271227
46,1569.7182983336688
47,1591.7501467932793
48,1790.9180568682273
49,1790.9180568682273
50,1790.9180568682273
