0,943.6749944795624
1,1471.666572335942
2,1017.8035415282812
3,1313.3767971486038
4,1313.3767971486038
5,1140.3474882393539
6,1171.108254267674
7,1171.108254267674
8,1083.1701693384416
9,1142.2700361161349
10,1142.2700361161349
11,1239.0382792468502
12,1239.0382792468502
13,1239.0382792468502
14,1295.4330169654188
15,1164.6997613451097
16,1164.6997613451097
17,1233.9114849087978
18,1108.9458729187968
19,1236.4748820778268
20,1236.4748820778268
21,1236.4748820778268
22,1236.4748820778268
23,1188.4111851585883
24,1188.4111851585883
25,1188.4111851585883
26,1188.4111851585883
27,1188.4111851585883
28,1188.4111851585883
29,1188.4111851585883
30,1188.4111851585883
31,1155.7278712535149
32,1155.7278712535149
33,1228.1438412784923
34,1158.2912684225457
35,1158.2912684225457
36,1158.2912684225457
37,1198.0239245424386
38,1198.0239245424386
39,1198.0239245424386
40,1198.0239245424386
41,1198.0239245424386
42,1198.0239245424386
43,1198.0239245424386
44,1198.0239245424386
45,1240.3199778313665
46,1240.3199778313665
47,1240.3199778313665
48,1240.3199778313665
49,1240.3199778313665
50,1240.3199778313665
