0,1107.6674944795582
1,1108.100777165254
2,1108.100777165254
3,1266.855265091986
4,1266.855265091986
5,1266.855265091986
6,1266.855265091986
7,1266.855265091986
8,1266.855265091986
9,1266.855265091986
10,1266.855265091986
11,1266.855265091986
12,1266.855265091986
13,1271.5173466906522
14,1271.5173466906522
15,1271.5173466906522
16,1271.5173466906522
17,1271.5173466906522
18,1271.5173466906522
19,1271.5173466906522
20,1271.5173466906522
21,1271.5173466906522
22,1271.5173466906522
23,1271.5173466906522
24,1271.5173466906522
25,1271.5173466906522
26,1271.5173466906522
27,1271.5173466906522
28,1271.5173466906522
29,1271.5173466906522
30,1271.5173466906522
31,1271.5173466906522
32,1271.5173466906522
33,1271.5173466906522
34,1271.5173466906522
35,1271.5173466906522
36,1271.5173466906522
37,1271.5173466906522
38,1271.5173466906522
39,1271.5173466906522
40,1271.5173466906522
41,1271.5173466906522
42,1271.5173466906522
43,1271.5173466906522
44,1271.5173466906522
45,1271.5173466906522
46,1271.5173466906522
47,1271.5173466906522
48,1271.5173466906522
49,1271.5173466906522
50,1271.5173466906522
