0,2079.996467329668
1,2080.249892419319
2,2102.281740878936
3,2122.551041461784
4,2089.943905741549
5,2089.943905741549
6,2089.943905741549
7,2134.8888765991696
8,2147.2267117365554
9,2143.7016159830164
10,2168.377286257787
11,2168.377286257787
12,2168.377286257787
13,2168.377286257787
14,2119.9072196466277
15,2119.9072196466277
16,2152.514355366863
17,2156.9207250587865
18,2156.9207250587865
19,2156.9207250587865
20,2156.9207250587865
21,2156.9207250587865
22,2156.9207250587865
23,2156.9207250587865
24,2162.2083686890946
25,2156.9207250587865
26,2156.9207250587865
27,2156.9207250587865
28,2156.9207250587865
29,2156.9207250587865
30,2161.32709475071
31,2156.9207250587865
32,2156.9207250587865
33,2165.7334644426332
34,2165.7334644426332
35,2156.9207250587865
36,2156.9207250587865
37,2156.9207250587865
38,2154.2769032436327
39,2154.2769032436327
40,2154.2769032436327
41,2154.2769032436327
42,2154.2769032436327
43,2154.2769032436327
44,2154.2769032436327
45,2162.2083686890946
46,2162.2083686890946
47,2162.2083686890946
48,2162.2083686890946
49,2162.2083686890946
50,2162.2083686890946
