0,1216.953741719323
1,1157.2854205355388
2,1152.879050843612
3,1152.879050843612
4,1152.879050843612
5,1208.1013322757585
6,1325.3107660809155
7,1112.3404496779153
8,1208.1013322757585
9,1208.1013322757585
10,1065.6329309435332
11,1065.6329309435332
12,1065.6329309435332
13,1065.6329309435332
14,1065.6329309435332
15,1065.6329309435332
16,1065.6329309435332
17,1262.74031645561
18,1262.74031645561
19,1262.74031645561
20,1262.74031645561
21,1262.74031645561
22,1262.74031645561
23,1262.74031645561
24,1262.74031645561
25,1262.74031645561
26,1262.74031645561
27,1262.74031645561
28,1262.74031645561
29,1262.74031645561
30,1262.74031645561
31,1262.74031645561
32,1262.74031645561
33,1262.74031645561
34,1262.74031645561
35,1262.74031645561
36,1262.74031645561
37,1262.74031645561
38,1262.74031645561
39,1262.74031645561
40,1262.74031645561
41,1262.74031645561
42,1262.74031645561
43,1262.74031645561
44,1262.74031645561
45,1262.74031645561
46,1262.74031645561
47,1262.74031645561
48,1262.74031645561
49,1262.74031645561
50,1262.74031645561
