0,1438.1202173296638
1,1565.2664203127279
2,1565.2664203127279
3,1565.2664203127279
4,1636.6496093218911
5,1636.6496093218911
6,1636.6496093218911
7,1916.0134477898405
8,1916.0134477898405
9,1916.0134477898405
10,1916.0134477898405
11,1916.0134477898405
12,1916.0134477898405
13,1916.0134477898405
14,1916.0134477898405
15,1916.0134477898405
16,1916.0134477898405
17,1916.0134477898405
18,1916.0134477898405
19,1916.0134477898405
20,1916.0134477898405
21,1916.0134477898405
22,1916.0134477898405
23,1916.0134477898405
24,1916.0134477898405
25,1916.0134477898405
26,1979.4651713535359
27,1979.4651713535359
28,1979.4651713535359
29,1979.4651713535359
30,1979.4651713535359
31,1979.4651713535359
32,2012.9535810121556
33,2012.9535810121556
34,2012.9535810121556
35,2012.9535810121556
36,2012.9535810121556
37,2012.9535810121556
38,2012.9535810121556
39,2113.418809988012
40,2113.418809988012
41,2113.418809988012
42,2113.418809988012
43,2113.418809988012
44,2157.4825069072454
45,2157.4825069072454
46,2157.4825069072454
47,2157.4825069072454
48,2157.4825069072454
49,2157.4825069072454
50,2157.4825069072454
