0,1585.0499917193124
1,1585.6427560892382
2,1585.6427560892382
3,1680.6514238660975
4,1680.6514238660975
5,1680.6514238660975
6,1680.6514238660975
7,1680.6514238660975
8,1680.6514238660975
9,1680.6514238660975
10,1682.413971742863
11,1682.413971742863
12,1697.7518068802483
13,1701.801998387326
14,1701.801998387326
15,1701.801998387326
16,1701.801998387326
17,1701.801998387326
18,1701.801998387326
19,1707.6147377711732
20,1707.6147377711732
21,1707.6147377711732
22,1707.6147377711732
23,1707.614737771175
24,1707.614737771175
25,1707.614737771175
26,1707.614737771175
27,1730.1716819843296
28,1730.1716819843296
29,1730.1716819843296
30,1730.1716819843296
31,1730.1716819843296
32,1730.1716819843296
33,1730.1716819843296
34,1730.1716819843296
35,1730.1716819843296
36,1730.1716819843296
37,1730.1716819843296
38,1730.1716819843296
39,1730.1716819843296
40,1730.1716819843296
41,1730.1716819843296
42,1730.1716819843296
43,1730.1716819843296
44,1730.1716819843296
45,1730.1716819843296
46,1730.1716819843296
47,1730.1716819843296
48,1730.1716819843296
49,1730.1716819843296
50,1730.1716819843296
