0,1130.3174944795592
1,1130.734748855513
2,1130.734748855513
3,1130.734748855513
4,1130.734748855513
5,1130.734748855513
6,1130.734748855513
7,1130.734748855513
8,1241.601676415878
9,1241.601676415878
10,1241.601676415878
11,1241.601676415878
12,1241.601676415878
13,1241.601676415878
14,1241.601676415878
15,1241.601676415878
16,1241.601676415878
17,1241.601676415878
18,1241.601676415878
19,1241.601676415878
20,1241.601676415878
21,1241.601676415878
22,1241.601676415878
23,1312.7359478563453
24,1312.7359478563453
25,1312.7359478563453
26,1312.7359478563453
27,1312.7359478563453
28,1312.7359478563453
29,1312.7359478563453
30,1312.7359478563453
31,1312.7359478563453
32,1312.7359478563453
33,1312.7359478563453
34,1312.7359478563453
35,1312.7359478563453
36,1312.7359478563453
37,1312.7359478563453
38,1312.7359478563453
39,1312.7359478563453
40,1312.7359478563453
41,1312.7359478563453
42,1312.7359478563453
43,1312.7359478563453
44,1312.7359478563453
45,1312.7359478563453
46,1312.7359478563453
47,1312.7359478563453
48,1312.7359478563453
49,1312.7359478563453
50,1312.7359478563453
