0,1515.906038582279
1,1723.643260864892
2,1723.643260864892
3,1405.5033691080193
4,1415.19738243025
5,1379.0651509564786
6,1456.6172575343317
7,1495.3933108232568
8,1475.1240102404147
9,1475.1240102404147
10,1456.6172575343317
11,1456.6172575343317
12,1456.6172575343317
13,1461.9049011646382
14,1456.6172575343317
15,1456.6172575343317
16,1425.7726696908676
17,1425.7726696908676
18,1425.7726696908676
19,1542.9821034960298
20,1542.9821034960298
21,1542.9821034960298
22,1542.9821034960298
23,1542.9821034960298
24,1542.9821034960298
25,1542.9821034960298
26,1542.9821034960298
27,1542.9821034960298
28,1542.9821034960298
29,1608.1963749365011
30,1608.1963749365011
31,1608.1963749365011
32,1608.1963749365011
33,1562.3701301404976
34,1562.3701301404976
35,1562.3701301404976
36,1562.3701301404976
37,1562.3701301404976
38,1562.3701301404976
39,1562.3701301404976
40,1562.3701301404976
41,1562.3701301404976
42,1562.3701301404976
43,1562.3701301404976
44,1562.3701301404976
45,1562.3701301404976
46,1562.3701301404976
47,1562.3701301404976
48,1562.3701301404976
49,1562.3701301404976
50,1562.3701301404976
