0,1016.1727757215243
1,1040.3727817367505
2,1040.3727817367505
3,1058.957411212194
4,1064.725054842493
5,1105.0985602546516
6,1105.0985602546516
7,1105.0985602546516
8,1105.0985602546516
9,1137.781874159723
10,1137.781874159723
11,1137.781874159723
12,1137.781874159723
13,1137.781874159723
14,1137.781874159723
15,1137.781874159723
16,1137.781874159723
17,1137.781874159723
18,1137.781874159723
19,1137.781874159723
20,1137.781874159723
21,1137.781874159723
22,1167.2609416035293
23,1167.2609416035293
24,1167.2609416035293
25,1167.2609416035293
26,1167.2609416035293
27,1167.2609416035293
28,1172.3877359415737
29,1172.3877359415737
30,1172.3877359415737
31,1172.3877359415737
32,1172.3877359415737
33,1172.3877359415737
34,1172.3877359415737
35,1172.3877359415737
36,1172.3877359415737
37,1172.3877359415737
38,1172.3877359415737
39,1172.3877359415737
40,1172.3877359415737
41,1172.3877359415737
42,1172.3877359415737
43,1172.3877359415737
44,1172.3877359415737
45,1172.3877359415737
46,1172.3877359415737
47,1172.3877359415737
48,1172.3877359415737
49,1172.3877359415737
50,1172.3877359415737
