0,1652.2870923296575
1,1652.8320323027385
2,1678.3889765158951
3,1652.8320323027385
4,1652.8320323027385
5,1652.8320323027385
6,1678.3889765158951
7,1671.3387850088175
8,1674.8638807623563
9,1674.8638807623563
10,1687.2017158997423
11,1674.8638807623563
12,1687.2017158997423
13,1674.8638807623563
14,1674.8638807623563
15,1674.8638807623563
16,1674.8638807623563
17,1674.8638807623563
18,1674.8638807623563
19,1674.8638807623563
20,1674.8638807623563
21,1674.8638807623563
22,1674.8638807623563
23,1674.8638807623563
24,1674.8638807623563
25,1674.8638807623563
26,1674.8638807623563
27,1674.8638807623563
28,1674.8638807623563
29,1674.8638807623563
30,1674.8638807623563
31,1674.8638807623563
32,1674.8638807623563
33,1674.8638807623563
34,1674.8638807623563
35,1674.8638807623563
36,1674.8638807623563
37,1674.8638807623563
38,1674.8638807623563
39,1674.8638807623563
40,1674.8638807623563
41,1674.8638807623563
42,1674.8638807623563
43,1674.8638807623563
44,1674.8638807623563
45,1674.8638807623563
46,1674.8638807623563
47,1674.8638807623563
48,1674.8638807623563
49,1674.8638807623563
50,1674.8638807623563
