0,723.3643722397806
1,823.5137108140987
2,823.5137108140987
3,825.1154093986115
4,825.1154093986115
5,823.5137108140987
6,867.1599972420759
7,819.5094643528164
8,769.4563835867881
9,769.4563835867881
10,769.4563835867881
11,729.1609714302551
12,765.0517124793777
13,719.9512045693064
14,765.0517124793777
15,765.0517124793777
16,765.0517124793777
17,765.0517124793777
18,728.760546784127
19,723.5550263844602
20,738.6236858349141
21,712.7435609389987
22,765.0517124793777
23,787.875917308686
24,765.0517124793777
25,724.3558756767167
26,739.1715875834603
27,717.9490813386653
28,867.1599972420759
29,867.1599972420759
30,867.1599972420759
31,867.1599972420759
32,727.1588481996141
33,746.2317541113505
34,746.2317541113505
35,746.6321787574786
36,746.6321787574786
37,746.6321787574786
38,746.6321787574786
39,746.6321787574786
40,746.6321787574786
41,745.4309048190939
42,792.6810130622248
43,792.6810130622248
44,792.6810130622248
45,792.6810130622248
46,792.6810130622248
47,792.6810130622248
48,792.6810130622248
49,792.6810130622248
50,745.0304801729658
