0,1124.3376448864635
1,1005.4189790705682
2,1192.0478550072826
3,1192.0478550072826
4,1192.0478550072826
5,1192.0478550072826
6,1192.0478550072826
7,1192.0478550072826
8,1192.0478550072826
9,1192.0478550072826
10,1192.0478550072826
11,1192.0478550072826
12,1192.0478550072826
13,1192.0478550072826
14,1192.0478550072826
15,1192.0478550072826
16,1192.0478550072826
17,1243.9566476800605
18,1243.9566476800605
19,1243.9566476800605
20,1192.0478550072826
21,1192.0478550072826
22,1192.0478550072826
23,1192.0478550072826
24,1192.0478550072826
25,1192.0478550072826
26,1192.0478550072826
27,1192.0478550072826
28,1192.0478550072826
29,1192.0478550072826
30,1192.0478550072826
31,1192.0478550072826
32,1192.0478550072826
33,1192.0478550072826
34,1192.0478550072826
35,1192.0478550072826
36,1192.0478550072826
37,1236.2664561729748
38,1236.2664561729748
39,1236.2664561729748
40,1236.2664561729748
41,1236.2664561729748
42,1192.0478550072826
43,1236.2664561729748
44,1236.2664561729748
45,1236.2664561729748
46,1236.2664561729748
47,1236.2664561729748
48,1236.2664561729748
49,1236.2664561729748
50,1236.2664561729748
