0,2056.4954135822836
1,2056.764809574305
2,2176.618065194624
3,2176.618065194624
4,2176.618065194624
5,2176.618065194624
6,2176.618065194624
7,2177.4993391330086
8,2177.4993391330086
9,2184.549530640087
10,2184.549530640087
11,2187.1933524552405
12,2187.1933524552405
13,2194.2435439623177
14,2194.2435439623177
15,2194.2435439623177
16,2194.2435439623177
17,2194.2435439623177
18,2194.2435439623177
19,2194.2435439623177
20,2194.2435439623177
21,2194.2435439623177
22,2194.2435439623177
23,2194.2435439623177
24,2194.2435439623177
25,2194.2435439623177
26,2194.2435439623177
27,2194.2435439623177
28,2196.0060918390873
29,2196.0060918390873
30,2196.0060918390873
31,2196.0060918390873
32,2196.0060918390873
33,2196.0060918390873
34,2196.0060918390873
35,2196.0060918390873
36,2196.0060918390873
37,2196.0060918390873
38,2196.0060918390873
39,2196.0060918390873
40,2196.0060918390873
41,2196.0060918390873
42,2196.0060918390873
43,2196.0060918390873
44,2196.0060918390873
45,2196.0060918390873
46,2196.0060918390873
47,2196.0060918390873
48,2196.0060918390873
49,2196.0060918390873
50,2196.0060918390873
