0,1084.786525721533
1,1085.2322321947045
2,1085.2322321947045
3,1085.2322321947045
4,1085.2322321947045
5,1242.240308797541
6,1242.240308797541
7,1242.240308797541
8,1242.240308797541
9,1242.240308797541
10,1242.240308797541
11,1242.240308797541
12,1242.240308797541
13,1242.240308797541
14,1242.240308797541
15,1242.240308797541
16,1242.240308797541
17,1242.240308797541
18,1242.240308797541
19,1242.240308797541
20,1242.240308797541
21,1242.240308797541
22,1242.240308797541
23,1242.240308797541
24,1242.240308797541
25,1242.240308797541
26,1242.240308797541
27,1242.240308797541
28,1242.240308797541
29,1242.240308797541
30,1242.240308797541
31,1242.240308797541
32,1242.240308797541
33,1242.240308797541
34,1242.240308797541
35,1242.240308797541
36,1242.240308797541
37,1242.240308797541
38,1242.240308797541
39,1242.240308797541
40,1242.240308797541
41,1242.240308797541
42,1242.240308797541
43,1242.240308797541
44,1242.240308797541
45,1242.240308797541
46,1242.240308797541
47,1242.240308797541
48,1242.240308797541
49,1242.240308797541
50,1242.240308797541
