0,1089.322494479568
1,1089.7766139679281
2,1089.7766139679281
3,1089.7766139679281
4,1089.7766139679281
5,1089.7766139679281
6,1089.7766139679281
7,1089.7766139679281
8,1131.8684207955703
9,1131.8684207955703
10,1131.8684207955703
11,1171.3968304541906
12,1171.3968304541906
13,1171.3968304541906
14,1171.3968304541906
15,1171.3968304541906
16,1171.3968304541906
17,1171.3968304541906
18,1171.3968304541906
19,1171.3968304541906
20,1171.3968304541906
21,1171.3968304541906
22,1171.3968304541906
23,1171.3968304541906
24,1184.4180627606047
25,1184.4180627606047
26,1184.4180627606047
27,1184.4180627606047
28,1205.5660894050513
29,1205.5660894050513
30,1221.5873217114718
31,1221.5873217114718
32,1239.5311018946463
33,1239.5311018946463
34,1239.5311018946463
35,1290.1581959829098
36,1290.1581959829098
37,1290.1581959829098
38,1296.1581959829093
39,1296.1581959829093
40,1296.1581959829093
41,1296.1581959829093
42,1296.1581959829093
43,1296.1581959829093
44,1296.1581959829093
45,1296.7990452751656
46,1296.7990452751656
47,1296.7990452751656
48,1296.7990452751656
49,1296.7990452751656
50,1311.1019761660843
