0,1113.0464673296592
1,1353.4968699380472
2,1362.011632635796
3,1413.1255210621107
4,1413.1255210621107
5,1413.1255210621107
6,1563.8233645258952
7,1563.8233645258952
8,1563.8233645258952
9,1563.8233645258952
10,1563.8233645258952
11,1563.8233645258952
12,1563.8233645258952
13,1563.8233645258952
14,1670.4575110704393
15,1670.4575110704393
16,1670.4575110704393
17,1670.4575110704393
18,1670.4575110704393
19,1670.4575110704393
20,1670.4575110704393
21,1670.4575110704393
22,1670.4575110704393
23,1670.4575110704393
24,1670.4575110704393
25,1670.4575110704393
26,1670.4575110704393
27,1670.4575110704393
28,1670.4575110704393
29,1670.4575110704393
30,1670.4575110704393
31,1670.4575110704393
32,1670.4575110704393
33,1670.4575110704393
34,1670.4575110704393
35,1670.4575110704393
36,1670.4575110704393
37,1670.4575110704393
38,1670.4575110704393
39,1670.4575110704393
40,1670.4575110704393
41,1670.4575110704393
42,1670.4575110704393
43,1670.4575110704393
44,1670.4575110704393
45,1670.4575110704393
46,1670.4575110704393
47,1670.4575110704393
48,1670.4575110704393
49,1670.4575110704393
50,1670.4575110704393
