0,2061.6583423296674
1,2061.930400329393
2,2103.3502754334736
3,2103.3502754334736
4,2103.3502754334736
5,2103.3502754334736
6,2160.82034204463
7,2160.82034204463
8,2160.82034204463
9,2160.82034204463
10,2183.0211080729414
11,2204.002765025481
12,2204.002765025481
13,2204.002765025481
14,2204.002765025481
15,2204.002765025481
16,2204.002765025481
17,2204.002765025481
18,2204.002765025481
19,2204.002765025481
20,2204.002765025481
21,2213.3406001628664
22,2213.3406001628664
23,2213.3406001628664
24,2213.3406001628664
25,2213.3406001628664
26,2213.3406001628664
27,2213.3406001628664
28,2213.3406001628664
29,2213.3406001628664
30,2213.3406001628664
31,2213.3406001628664
32,2213.3406001628664
33,2213.3406001628664
34,2213.3406001628664
35,2213.3406001628664
36,2213.3406001628664
37,2213.3406001628664
38,2213.3406001628664
39,2213.3406001628664
40,2217.2218741012516
41,2217.2218741012516
42,2217.2218741012516
43,2217.2218741012516
44,2217.2218741012516
45,2217.2218741012516
46,2217.2218741012516
47,2217.2218741012516
48,2217.2218741012516
49,2217.2218741012516
50,2217.2218741012516
