0,1132.6738948864602
1,1176.0266227008758
2,1173.4632255318465
3,1173.4632255318465
4,1176.6674719931257
5,1148.969220536012
6,1187.5619099614883
7,1188.843608546014
8,1208.069087313709
9,1208.069087313709
10,1097.8430090455922
11,1161.2870889789792
12,1165.7730340247733
13,1119.6318849823126
14,1119.6318849823126
15,1192.6887042995413
16,1117.0684878132752
17,1117.0684878132752
18,1117.0684878132752
19,1122.1952821513369
20,1129.2446243661566
21,1119.63188498231
22,1119.63188498231
23,1120.9135835668233
24,1120.9135835668233
25,1120.9135835668233
26,1163.2096368557477
27,1163.2096368557477
28,1163.2096368557477
29,1163.2096368557477
30,1153.5968974718999
31,1162.568787563491
32,1146.5475552570801
33,1142.0616102112854
34,1176.6674719931348
35,1176.6674719931348
36,1176.6674719931348
37,1176.6674719931348
38,1176.6674719931348
39,1176.6674719931348
40,1176.6674719931348
41,1122.1952821513364
42,1146.547555257081
43,1146.547555257081
44,1032.3346493453391
45,1138.8573637500033
46,1145.906705964824
47,1145.906705964824
48,1145.906705964824
49,1145.906705964824
50,1145.906705964824
