0,1119.414025721524
1,1119.8380939765436
2,1119.8380939765436
3,1031.900009047332
4,1159.5707500964584
5,1159.5707500964584
6,1123.683189730098
7,1157.6482022196883
8,1123.683189730098
9,1119.8380939765436
10,1110.8662038849695
11,1110.8662038849695
12,1070.492698472822
13,1141.6269699132772
14,1141.6269699132772
15,1141.6269699132772
16,1141.6269699132772
17,1141.6269699132772
18,1141.6269699132772
19,1141.6269699132772
20,1107.0211081314312
21,1107.0211081314312
22,1107.0211081314312
23,966.533381237175
24,966.533381237175
25,966.533381237175
26,966.533381237175
27,991.526503635175
28,966.533381237175
29,966.533381237175
30,966.533381237175
31,966.533381237175
32,966.533381237175
33,966.533381237175
34,924.8781772405132
35,924.8781772405132
36,924.8781772405132
37,910.1386435186176
38,906.9343970573356
39,906.9343970573356
40,906.9343970573356
41,906.9343970573356
42,935.131765916622
43,935.131765916622
44,935.131765916622
45,935.131765916622
46,935.131765916622
47,935.131765916622
48,918.4696843179536
49,910.7794928108747
50,910.7794928108747
