0,1317.8833423296578
1,1318.6602920862524
2,1318.6602920862524
3,1318.6602920862524
4,1318.6602920862524
5,1453.3262870904155
6,1404.2912662744382
7,1440.107178014645
8,1373.1303586974113
9,1404.2912662744382
10,1318.6602920862524
11,1318.6602920862524
12,1318.6602920862524
13,1318.6602920862524
14,1375.7741805125656
15,1375.7741805125656
16,1318.6602920862524
17,1318.6602920862524
18,1318.6602920862524
19,1318.6602920862524
20,1318.6602920862524
21,1318.6602920862524
22,1318.6602920862524
23,1318.6602920862524
24,1318.6602920862524
25,1318.6602920862524
26,1318.6602920862524
27,1318.6602920862524
28,1318.6602920862524
29,1318.6602920862524
30,1318.6602920862524
31,1318.6602920862524
32,1318.6602920862524
33,1318.6602920862524
34,1318.6602920862524
35,1318.6602920862524
36,1318.6602920862524
37,1318.6602920862524
38,1318.6602920862524
39,1318.6602920862524
40,1318.6602920862524
41,1318.6602920862524
42,1318.6602920862524
43,1318.6602920862524
44,1318.6602920862524
45,1318.6602920862524
46,1318.6602920862524
47,1318.6602920862524
48,1318.6602920862524
49,1318.6602920862524
50,1318.6602920862524
