0,1053.3962444795586
1,1053.1345823276192
2,1097.2625590137136
3,1097.2625590137136
4,1258.3480877397742
5,1258.3480877397742
6,1330.5317013950698
7,1330.5317013950698
8,1330.5317013950698
9,1330.5317013950698
10,1330.5317013950698
11,1330.5317013950698
12,1330.5317013950698
13,1330.5317013950698
14,1330.5317013950698
15,1330.5317013950698
16,1330.5317013950698
17,1337.8133999795764
18,1337.8133999795764
19,1371.1375631769135
20,1371.1375631769135
21,1371.1375631769135
22,1371.1375631769135
23,1491.6172301211207
24,1493.5397779978916
25,1493.5397779978916
26,1493.5397779978916
27,1493.5397779978916
28,1493.5397779978916
29,1493.5397779978916
30,1493.5397779978916
31,1493.5397779978916
32,1493.5397779978916
33,1493.5397779978916
34,1493.5397779978916
35,1493.5397779978916
36,1493.5397779978916
37,1493.5397779978916
38,1493.5397779978916
39,1493.5397779978916
40,1493.5397779978916
41,1493.5397779978916
42,1493.5397779978916
43,1493.5397779978916
44,1493.5397779978916
45,1493.5397779978916
46,1493.5397779978916
47,1521.0962975649165
48,1521.0962975649165
49,1521.0962975649165
50,1521.0962975649165
