0,1050.1837444795558
1,1050.6566972318626
2,1050.6566972318626
3,1105.3331335349494
4,1202.5379794966461
5,1202.5379794966461
6,1202.5379794966461
7,1202.5379794966461
8,1202.5379794966461
9,1202.5379794966461
10,1202.5379794966461
11,1202.5379794966461
12,1202.5379794966461
13,1202.5379794966461
14,1202.5379794966461
15,1202.5379794966461
16,1202.5379794966461
17,1202.5379794966461
18,1202.5379794966461
19,1202.5379794966461
20,1202.5379794966461
21,1202.5379794966461
22,1202.5379794966461
23,1202.5379794966461
24,1202.5379794966461
25,1202.5379794966461
26,1202.5379794966461
27,1202.5379794966461
28,1202.5379794966461
29,1202.5379794966461
30,1202.5379794966461
31,1202.5379794966461
32,1202.5379794966461
33,1202.5379794966461
34,1202.5379794966461
35,1202.5379794966461
36,1202.5379794966461
37,1202.5379794966461
38,1202.5379794966461
39,1202.5379794966461
40,1202.5379794966461
41,1202.5379794966461
42,1202.5379794966461
43,1202.5379794966461
44,1202.5379794966461
45,1202.5379794966461
46,1202.5379794966461
47,1202.5379794966461
48,1202.5379794966461
49,1202.5379794966461
50,1202.5379794966461
