0,1716.9816635822795
1,1788.1635189831293
2,1788.1635189831293
3,1717.49268634366
4,1726.772319982296
5,1726.772319982296
6,1726.772319982296
7,1726.772319982296
8,1726.772319982296
9,1994.3816205651442
10,1899.7291309731356
11,1924.2358836792155
12,1924.2358836792155
13,1726.772319982296
14,1924.2358836792155
15,1924.2358836792155
16,1726.772319982296
17,1966.0119369681406
18,1966.0119369681406
19,1966.0119369681406
20,1726.772319982296
21,1726.772319982296
22,1933.5737188166013
23,1933.5737188166013
24,2017.650921147993
25,1969.1808545368367
26,1969.1808545368367
27,1933.5737188166013
28,1933.5737188166013
29,1726.772319982296
30,1726.772319982296
31,1726.772319982296
32,1726.772319982296
33,1726.772319982296
34,1726.772319982296
35,1726.772319982296
36,1726.772319982296
37,1726.772319982296
38,1933.5737188166013
39,1933.5737188166013
40,1726.772319982296
41,1726.772319982296
42,1933.5737188166013
43,1933.5737188166013
44,1933.5737188166013
45,1842.2774074094443
46,1842.2774074094443
47,1842.2774074094443
48,1842.2774074094443
49,1842.2774074094443
50,1842.2774074094443
