0,1012.9890257215286
1,1041.597078156407
2,1098.400308797528
3,1098.400308797528
4,1398.0510165410844
5,1398.0510165410844
6,1398.0510165410844
7,1398.0510165410844
8,1398.0510165410844
9,1398.0510165410844
10,1398.0510165410844
11,1398.0510165410844
12,1398.0510165410844
13,1398.0510165410844
14,1398.0510165410844
15,1398.0510165410844
16,1398.0510165410844
17,1398.0510165410844
18,1398.0510165410844
19,1398.0510165410844
20,1398.0510165410844
21,1398.0510165410844
22,1398.0510165410844
23,1398.0510165410844
24,1398.0510165410844
25,1398.0510165410844
26,1398.0510165410844
27,1398.0510165410844
28,1398.0510165410844
29,1398.0510165410844
30,1398.0510165410844
31,1398.0510165410844
32,1398.6918658333382
33,1398.6918658333382
34,1398.6918658333382
35,1398.6918658333382
36,1398.6918658333382
37,1398.6918658333382
38,1398.6918658333382
39,1398.6918658333382
40,1398.6918658333382
41,1398.6918658333382
42,1398.6918658333382
43,1398.6918658333382
44,1398.6918658333382
45,1398.6918658333382
46,1398.6918658333382
47,1398.6918658333382
48,1398.6918658333382
49,1398.6918658333382
50,1398.6918658333382
