0,0.0
1,0.0
2,1376.72263119332
3,1376.72263119332
4,1376.72263119332
5,1376.72263119332
6,1507.734471326543
7,1507.734471326543
8,1507.734471326543
9,1538.5790591700152
10,1538.5790591700152
11,1658.4323147903233
12,1658.4323147903233
13,1691.9207244489412
14,1691.9207244489412
15,1691.9207244489412
16,1691.9207244489412
17,1691.9207244489412
18,1691.9207244489412
19,1691.9207244489412
20,1691.9207244489412
21,1691.9207244489412
22,1691.9207244489412
23,1691.9207244489412
24,1691.9207244489412
25,1691.9207244489412
26,1691.9207244489412
27,1691.9207244489412
28,1691.9207244489412
29,1691.9207244489412
30,1691.9207244489412
31,1691.9207244489412
32,1691.9207244489412
33,1691.9207244489412
34,1691.9207244489412
35,1691.9207244489412
36,1691.9207244489412
37,1691.9207244489412
38,1691.9207244489412
39,1691.9207244489412
40,1691.9207244489412
41,1691.9207244489412
42,1691.9207244489412
43,1691.9207244489412
44,1691.9207244489412
45,1691.9207244489412
46,1691.9207244489412
47,1691.9207244489412
48,1691.9207244489412
49,1691.9207244489412
50,1691.9207244489412
