0,1354.5229135822813
1,1355.270754620098
2,1355.270754620098
3,1355.270754620098
4,1360.8563749364957
5,1360.8563749364957
6,1394.928081847403
7,1394.928081847403
8,1394.928081847403
9,1394.928081847403
10,1394.928081847403
11,1394.928081847403
12,1500.680954453569
13,1500.680954453569
14,1500.680954453569
15,1500.680954453569
16,1521.831528974798
17,1521.831528974798
18,1521.831528974798
19,1521.831528974798
20,1521.831528974798
21,1521.831528974798
22,1521.831528974798
23,1528.0004465434918
24,1528.0004465434918
25,1528.0004465434918
26,1528.0004465434918
27,1528.0004465434918
28,1528.0004465434918
29,1528.0004465434918
30,1528.0004465434918
31,1528.0004465434918
32,1528.0004465434918
33,1689.2735772678873
34,1689.2735772678873
35,1689.2735772678873
36,1689.2735772678873
37,1689.2735772678873
38,1689.2735772678873
39,1689.2735772678873
40,1689.2735772678873
41,1689.2735772678873
42,1792.3826280588976
43,1792.3826280588976
44,1792.3826280588976
45,1792.3826280588976
46,1792.3826280588976
47,1792.3826280588976
48,1792.3826280588976
49,1792.3826280588976
50,1792.3826280588976
